f2f3
e7e5
b2b4
d8h4
g2g3
h4d4
h2h3
d4a1
d2d3
a1b1
c1g5
b1a2
g5d8
e8d8
h3h4
f8b4
c2c3
b4c3
d1d2
a2d2
e1f2
c3d4
f2g2
d2e3
f3f4
e3f2
g2h3
d7d5
f4f5
c8f5
g3g4
f2f1
h3g3
f1f4
g3h3
f5g4
h3g2
f4f2
