d2d4
c7c5
g1h3
d7d6
c2c3
c5d4
c1g5
a7a6
g5f4
d8c7
f4g5
c8d7
g5h4
e7e6
f2f4
g8e7
h3g1
c7d8
g2g3
e7c6
h4f6
g7g6
e2e4
c6e7
f1e2
d4c3
e4e5
e7d5
a2a4
d8c7
f6h8
d5f4
e2g4
c7a5
e1f1
b7b5
d1d2
f4g2
h8g7
c3d2
a1a3
a5b6
a3c3
a6a5
g7f6
b6b7
g4f3
g6g5
c3a3
g5g4
h2h3
d6e5
a4b5
d2d1q
f1f2
b7d5
b2b3
a8a7
f6e7
g2f4
h3g4
d7b5
h1h7
b5c6
b1d2
c6b7
h7h8
b8c6
e7b4
d5d3
f3e2
f4h5
h8h7
d3d7
h7h8
d1b3
g4g5
b3c2
d2e4
d7d5
e4d2
d5h1
a3a5
e8d7
f2f1
c6d4
f1e1
b7a6
a5a3
c2b2
d2f1
h1e4
g5g6
e4a8
e1d1
b2b4
f1e3
b4b8
a3d3
a6c8
h8g8
d7d8
e3g2
a7a6
d3e3
a6d6
e3c3
d4f3
e2d3
c8b7
g1e2
d8d7
g3g4
d6d3
c3d3
d7e8
d3a3
f3e1
e2g1
h5f6
g6g7
e1c2
a3a7
b8d6
d1c1
a8a7
g2f4
d6a3
c1d1
a3a2
f4e6
f6h7
e6g5
b7g2
d1c1
a7d4
g5e6
a2a7
g4g5
f7f6
g5f6
d4g4
g1e2
a7c5
c1b1
h7f6
e6d8
c2d4
d8e6
d4f5
g8f8
e8e7
e2c1
f6e8
e6c5
f5d6
c5a4
e8f6
f8h8
g2e4
b1a1
e4f5
h8g8
f5e6
a4b6
e6d5
a1b1
g4e4
c1d3
d5f7
b6d7
f7h5
g8e8
f6e8
b1c2
e7f7
c2b3
f7g7
d3c1
e4c6
c1e2
c6a6
d7f8
a6a8
e2c3
g7f6
c3b5
f6f5
b5d4
f5g4
f8h7
a8a7
d4c2
a7a1
c2d4
d6f5
d4c2
a1f1
c2a1
f1g2
h7g5
f5d4
b3c4
d4e6
g5f7
h5g6
f7h8
g2e2
c4c3
e2e4
h8g6
e4d4
c3b3
d4d5
b3a4
d5a5
a4a5
e6d4
a5a6
d4c2
a1c2
e8d6
c2a3
d6c8
g6h4
c8e7
a3c4
g4h3
h4g2
e7c6
a6b7
h3g4
c4b6
g4f5
g2e1
c6d4
b6c4
e5e4
b7b6
d4c2
b6b5
f5f4
c4a3
f4g5
e1g2
g5h5
b5a6
c2a3
g2e1
h5g5
a6a5
g5h6
a5b6
a3c2
b6b5
h6h5
e1d3
e4d3
b5c4
c2d4
c4b4
d3d2
b4a5
d4e6
a5b6
e6f4
b6a7
h5g6
a7a8
g6h6
a8a7
d2d1r
a7b7
f4e2
b7b6
h6g5
b6c5
e2g3
c5c4
g3h5
c4b4
d1g1
b4b5
g5h4
b5b6
g1g5
b6b7
h4g4
b7a7
g5g7
a7a8
g7g5
a8a7
g5f5
a7a8
f5f2
a8a7
f2e2
a7a6
e2e7
a6a5
e7e3
a5a4
e3e8
a4b4
g4g3
b4c5
e8b8
c5c6
b8d8
c6c5
d8d6
c5b5
d6d8
b5b4
d8d2
b4c5
d2d7
c5b5
d7d3
b5c4
d3f3
c4b4
g3h4
b4c4
h5g3
c4d5
g3f5
d5e4
f5e7
e4d4
e7d5
d4e4
d5f6
e4e5
f6d7
e5d5
d7e5
d5e6
f3a3
e6f5
e5c6
f5g6
c6b8
g6f7
h4h5
f7e8
a3a5
e8f8
a5a2
f8e8
a2a4
e8e7
b8c6
e7f6
c6b8
f6g7
a4f4
g7g8
b8a6
g8g7
f4f8
g7h7
f8f4
h7g7
f4f8
g7h7
f8f4
h7g7
