c2c4
b8c6
b2b3
e7e5
d2d3
f8b4
c1d2
g8f6
h2h4
b4d2
d1d2
d7d5
b1a3
d8e7
a3b1
d5c4
a2a3
c4b3
a3a4
c6d4
d2a2
b3a2
g2g3
e7b4
b1d2
b4c3
g3g4
c3a1
d2b1
a2b1q
e1d2
b1c1
