g1f3
e7e5
f3e5
f8d6
e5c4
h7h5
c4d6
c7d6
b1c3
f7f6
g2g3
g7g5
h2h4
d6d5
c3d5
h8h6
e2e4
h6h8
h4g5
d8a5
h1h5
a7a6
h5h8
a5b4
d1h5
e8f8
f1c4
f6g5
h5g5
b4b3
g5g8
