b1c3
c7c5
c3d5
e7e6
d5f4
g8f6
g1f3
f8d6
f4d3
e8g8
f3g5
c5c4
g5e6
d7e6
e2e3
c4d3
f1d3
d8c7
d1f3
b8c6
h2h3
c6b4
d3h7
f6h7
f3e4
h7f6
e4d4
b4c2
e1f1
c2d4
e3d4
c7c4
f1g1
c4e2
g2g3
f6e4
h1h2
e2e1
g1g2
e1f2
g2h1
e4g3
