c2c3
a7a6
f2f4
d7d5
d2d4
a6a5
g2g3
b8c6
a2a4
b7b6
e2e3
b6b5
b2b3
b5a4
f1c4
a4a3
h2h3
a3a2
b1a3
a5a4
f4f5
d5c4
e1f1
e7e6
b3c4
e6e5
d1e2
e5e4
e2f3
f7f6
h3h4
g7g6
f1g2
g6g5
c1d2
g5g4
f3d1
h7h6
g1e2
h6h5
h1h2
c6b4
d2e1
c7c6
g2f2
c6c5
d1b3
a4b3
a1a2
b3b2
e2c1
b2b1q
c3b4
c5d4
f2f1
d4d3
a2c2
d3d2
h2h1
d2d1q
f1f2
g8h6
f2f1
h6f5
c2d2
f5e3
f1g1
f6f5
d2d5
f5f4
c1e2
f4f3
h1h2
f3f2
g1h1
f2f1q
e2g1
e3c2
d5c5
e4e3
a3b1
e3e2
e1f2
e2e1q
c5d5
c2a1
f2e1
a1c2
h2h3
g4h3
d5d6
h3h2
d6d1
h2g1q
