b1c3
g8f6
c3b5
b8c6
g1f3
f6e4
a1b1
c6b4
d2d3
b4a2
d3e4
a2c1
b1c1
c7c6
b5c3
d8a5
c1a1
a5b6
a1a2
e7e6
d1d3
f8c5
e2e3
e8g8
e4e5
c5b4
f1e2
b6c5
f3d4
b4c3
b2c3
c5d5
a2b2
d5g2
e2f3
g2g5
d3e4
c6c5
d4b5
g5d8
b5d6
d8a5
e1d2
a8b8
h1g1
a5a3
e4g4
g7g6
g1b1
b7b6
g4c4
c8a6
c4h4
a3a5
h4e7
a5a4
d2c1
a6c4
d6c4
a4c4
f3e2
c4e2
e7d7
b8d8
d7d8
f8d8
b2a2
d8d1
c1b2
e2b5
b2a3
d1b1
a2b2
b5b2
a3a4
b1a1
