g2g4
g8f6
e2e3
d7d5
a2a4
e7e5
d1f3
b8c6
b1c3
c8g4
f1h3
g4f3
h3d7
d8d7
c3b5
f3h1
a4a5
c6b4
b5d4
e5d4
e1f1
b4c2
a1a3
f8a3
b2b4
a3c1
h2h4
d4d3
f2f4
c1d2
e3e4
h1e4
a5a6
b7a6
h4h5
c2b4
f4f5
d7f5
g1f3
f5f3
f1g1
d2e3
g1h2
d3d2
h5h6
e3h6
h2g1
d2d1q
g1h2
f3f4
h2h3
e8g8
