g1h3
g7g6
a2a4
e7e6
a1a3
b8c6
g2g3
f8h6
d2d3
h6f4
e2e3
f4g5
b2b4
c6e7
h1g1
h7h6
g1g2
h8h7
d1h5
c7c5
h5g4
d7d6
g4d1
a7a6
c2c3
f7f6
d1g4
e8f7
g4f4
c5c4
a3b3
d8b6
e1d1
f7g7
f4d6
h6h5
d6d8
b6c5
d8d5
g8h6
b3b2
g7h8
a4a5
a8a7
f2f4
e7c6
b2c2
h7c7
b1a3
c5b4
c1b2
f6f5
h3g1
h8g8
g1e2
c7d7
e2g1
c6d8
g1e2
b4b3
d5b7
b3c2
d1e1
h5h4
b7d5
c2d2
e1d2
h6g4
e2d4
g4f6
b2c1
d7f7
d2c2
d8c6
a3c4
c8b7
c1b2
f7f8
c2d1
c6d8
d5f3
b7c8
f3b7
a7b7
b2c1
g5h6
d4f3
h6g7
c4b2
b7c7
h2h3
f6g4
f3d2
c7c3
d1e1
d8f7
f1e2
g6g5
e2f3
g4h6
g2h2
g7h8
d2b1
c8d7
f3d1
c3c2
b2c4
g8g7
d1f3
g7g6
f3e2
f8a8
h2g2
g5g4
g2g1
c2c1
e1d2
g4h3
e2d1
f7d6
d1h5
g6h7
g3h4
d6b7
g1g8
h8f6
c4a3
f6e5
h5e8
c1f1
e8d7
a8a7
d7c6
e5a1
g8g3
a7a8
g3g7
h7g7
d2c2
g7h8
c2b3
f1g1
e3e4
a1c3
a3c4
b7d8
c4e5
g1g5
e5f7
d8f7
c6d5
h3h2
b3c4
g5g2
b1a3
g2b2
a3b1
a8e8
b1d2
h8h7
d2f1
c3h8
f1d2
e8b8
d2b1
b2e2
h4h5
f5e4
d5e6
b8g8
e6f7
e2d2
f7e6
g8b8
f4f5
h8e5
b1d2
e5c3
c4d5
b8b3
d2f1
c3f6
e6g8
h7h8
g8f7
h2h1q
f7g6
h1h2
f1h2
h6f7
h2f1
f6c3
g6h7
b3b2
h7g8
c3a5
d5c6
b2b6
c6c5
a5e1
f1h2
b6e6
h2f1
f7d8
g8f7
e1f2
c5c4
d8c6
c4b3
c6d8
f1h2
e4d3
f5f6
e6e1
h5h6
f2e3
h2f3
d3d2
b3a3
e3d4
f7h5
d4b2
a3a2
e1c1
f3h4
d2d1q
h4g2
d1d2
g2e1
d2a5
a2b2
c1c3
e1g2
a5a4
f6f7
a4a5
h5f3
c3b3
b2b3
a5b5
b3a3
b5e5
g2f4
e5e1
f3h5
e1f1
a3a4
f1a1
a4b4
d8b7
f4e6
b7d6
e6g5
a1a3
b4a3
d6f7
a3b2
f7e5
h5f3
e5g6
f3g4
g6f8
b2a2
a6a5
a2b1
a5a4
b1a2
f8h7
a2a1
h7g5
a1b2
g5h7
g4h5
a4a3
b2a2
h7g5
h5f3
g5f3
a2a1
f3g1
a1b1
h8g8
b1a1
g8f8
a1b1
a3a2
b1c1
g1f3
h6h7
f3e1
h7h8q
f8f7
h8h6
e1g2
h6h5
f7g7
h5g5
g7h8
g5g6
g2e3
g6h6
h8g8
c1b2
e3c2
h6h4
g8f8
h4h2
f8g8
h2h3
c2a1
h3h1
g8f8
h1h6
f8g8
h6h4
g8g7
h4h2
a1b3
h2h3
g7g6
h3h2
b3d2
h2g1
g6h6
g1a1
d2f3
a1b1
h6g7
b1a2
f3d4
a2a3
g7h8
a3a2
d4b5
a2a3
b5c7
a3a1
h8h7
a1b1
h7g7
b1a2
c7a8
a2b1
g7f7
b1a2
f7f8
a2b1
f8g8
b1a2
g8h8
a2b1
h8g8
b1a2
g8h8
a2b1
a8c7
b1a2
c7e6
a2a3
e6f8
a3a1
h8h7
a1b1
h7h6
b1a2
f8d7
a2b1
h6g7
b1a2
d7e5
a2b1
e5d7
b1a2
g7h8
a2b1
d7c5
b1a1
c5a6
a1a3
h8g8
a3b4
a6c7
b4c5
c7d5
c5e7
d5b4
e7c5
g8h8
c5b5
h8h7
b5a5
b4c2
a5a2
c2a3
a2b1
h7h6
b1a1
a3c4
b2c1
c4a5
a1g7
h6h5
g7e7
a5b3
c1b1
h5g6
e7e5
g6h7
e5g3
b3c1
g3d3
h7h8
d3d5
c1d3
d5d7
d3f4
d7d5
f4h3
d5e4
h3g1
e4e3
h8h7
e3g5
g1e2
g5g8
h7h6
g8f8
h6h7
