c2c3
g8f6
d2d4
e7e6
c1h6
g7h6
g2g3
f8g7
a2a4
e8g8
d4d5
e6d5
f2f4
d8e7
g1h3
f6g4
d1d5
g4e3
a1a2
e3d5
c3c4
d5b4
h3g5
h6g5
f1h3
e7e4
b1c3
e4h1
e1f2
g7c3
a2a3
c3e1
f2e3
f8e8
h3e6
e8e6
e3d4
b4c2
d4d3
h1e4
