c2c3
b7b5
h2h4
e7e6
e2e3
b5b4
e3e4
d7d6
c3b4
d8f6
a2a3
f6f3
h1h3
f3e4
h3e3
c7c6
g2g4
c8d7
e1e2
e8e7
d1b3
e4g2
b3c4
d6d5
g4g5
d7c8
e2d1
d5c4
h4h5
c4c3
e3f3
a7a6
f1c4
g2g4
c4b3
a8a7
g1h3
a6a5
b1c3
g4g3
a3a4
c6c5
c3e4
g3g5
f3d3
b8c6
f2f4
g5h4
e4f2
g8f6
h5h6
a7d7
d1e2
d7b7
h3g1
f6d5
d3c3
f7f6
c3c5
d5e3
c5h5
e3d5
e2e1
e7e8
g1e2
h4h5
h6g7
h5h3
f4f5
f8c5
a1a2
c5d6
d2d3
d6f8
f2d1
h3f3
e1d2
b7b8
e2g3
f3e3
d1e3
d5c3
b3d1
h7h5
d1c2
h8g8
b2c3
f8c5
e3d1
e8d8
a2b2
c5b4
d1f2
b8b5
d2d1
d8e7
g3e2
c6d4
c3c4
b5e5
e2d4
e7d8
c4c5
e5f5
c2b1
c8d7
d4e2
g8g7
c1g5
d8e7
g5f6
f5f6
e2g1
g7f7
d1c2
h5h4
c5c6
e7e8
g1e2
f7g7
e2d4
e8d8
c6c7
d8e7
f2h1
b4c3
b2b4
g7g2
c2d1
c3b2
d1e1
d7a4
b4b3
f6f3
d4f3
e7f8
b1a2
g2g6
f3h2
b2a3
e1f1
e6e5
d3d4
g6f6
f1g1
f6f4
b3b2
a4d1
d4e5
f4f2
b2d2
f2f7
d2g2
d1f3
g2e2
f3g2
c7c8q
f8g7
c8c6
a3c1
c6e4
c1f4
e4d5
f4d2
d5b7
g2f3
b7c8
f7a7
e5e6
a7a6
c8g8
g7h6
h2f1
h4h3
a2b3
d2g5
e2b2
g5d2
b3c2
d2c1
b2b6
f3e4
g8h8
h6g6
c2b1
h3h2
g1f2
c1f4
h8a1
g6h5
a1a5
a6a5
b6d6
e4g6
d6d7
h5g5
b1d3
a5b5
f1h2
b5b4
d3g6
f4g3
f2f3
g3b8
g6h5
b4b5
f3e4
b8g3
h1f2
b5d5
e4f3
d5e5
f3g3
e5a5
d7e7
g5h5
e7a7
h5g5
g3h3
a5a4
f2e4
g5f5
a7f7
f5g6
f7f3
a4a6
f3c3
a6a1
h3g3
a1c1
g3h3
c1d1
h3g3
d1d6
g3h3
d6d3
h2f3
g6h7
e6e7
d3f3
c3f3
h7h6
h3g2
h6h7
g2g1
h7g8
e4g3
g8h8
f3c3
h8h7
c3f3
h7g7
g3f5
g7f7
e7e8q
f7f6
f3h3
f6f5
h3b3
f5g5
g1f2
g5g4
e8e2
g4g5
b3b7
g5f6
b7b1
f6f7
f2f3
f7g8
e2d1
g8g7
b1b2
g7g6
f3e4
g6g7
d1d8
g7g6
d8d6
g6f7
b2b4
f7g7
b4b5
g7f7
e4e5
f7g8
e5d4
g8h8
b5c5
h8g8
c5f5
g8h8
d6d7
h8g8
d7b7
g8h8
f5g5
