b1c3
g8f6
a2a4
e7e5
c3b5
a7a6
d2d3
a6b5
c2c4
b5c4
a1a3
f8a3
b2b3
a3b4
c1d2
c4c3
g1h3
c3d2
d1d2
b8c6
d3d4
d8e7
h3g5
c6d4
d2c3
b4c3
e1d1
e7a3
h2h3
a3a1
