f2f3
b8c6
e2e3
e7e5
f3f4
e5f4
c2c4
d8h4
g2g3
f4e3
b2b3
h4f6
d2e3
f6a1
a2a3
a1b1
f1h3
d7d6
d1d4
c6d4
g1e2
d4c2
e1f1
c8h3
f1g1
g8f6
g3g4
f6g4
c4c5
c2e1
e2g3
e1f3
