f2f3
e7e5
e2e3
f8d6
c2c3
g8f6
a2a4
e8g8
g1h3
b8c6
a1a3
d6a3
f1d3
a3e7
d3e4
d7d5
h3f4
d5e4
b1a3
e5f4
d2d4
e4d3
e1d2
f4e3
d2e3
f8e8
b2b4
d3d2
c1b2
e7c5
e3f4
f6h5
