g2g4
g8f6
b1a3
f6g4
d2d3
b8c6
a3b5
g4e5
a2a3
d7d5
d1d2
c8f5
f2f3
h7h5
e2e3
g7g5
f1h3
f5h3
d2e2
h3f5
e2f2
a7a6
b5c7
d8c7
g1h3
f5h3
f3f4
g5f4
c2c3
e5d3
e1e2
d3f2
c3c4
f2h1
b2b4
h3g4
e2e1
f8g7
c4c5
g7c3
c1d2
c3a1
a3a4
c7e5
a4a5
f4e3
b4b5
e5h2
b5c6
h2f2
