g1f3
b7b6
e2e4
b8a6
f1a6
a8b8
a6c4
h7h6
c4f7
e8f7
f3e5
f7e6
d1g4
e6d6
e5f7
d6c6
f7d8
c6d6
g4f4
e7e5
d2d4
g7g6
f4e5
