g1f3
d7d5
b1c3
b8a6
e2e3
b7b6
f1b5
c8d7
e1e2
f7f6
a2a3
d8c8
d1e1
d7b5
e2d1
e7e5
e3e4
f6f5
a3a4
f8c5
a4b5
c5d4
a1a4
d4c3
b2b3
c8d8
c1a3
f5e4
e1e3
c3a1
d1e2
a6b4
h1c1
a8c8
c2c3
a7a5
e2d1
d8d7
c1b1
d7c6
b5c6
b6b5
e3c5
b4a6
c5f8
