a2a3
g8f6
h2h4
e7e5
a3a4
b8c6
g1h3
f8c5
a4a5
e8g8
h3g5
h7h6
g2g4
h6g5
d2d4
e5d4
a1a4
g5h4
d1d4
c6d4
b1a3
d8e7
b2b3
d4f3
e1d1
e7d6
a4d4
d6d4
c1d2
d4d2
