f2f3
e7e5
e2e4
f8b4
a2a3
b4a5
f1a6
b8a6
c2c4
a6c5
b2b4
c5d3
e1f1
a5b6
a1a2
d3f2
d1e2
b6d4
d2d3
f2h1
a2d2
d8g5
g2g3
d4e3
c1b2
e3d2
b2c1
