h2h3
e7e5
b2b3
b8c6
e2e4
g8f6
f1e2
f6e4
e2f3
d7d5
a2a4
f8c5
e1f1
e4f2
g2g4
f2d1
d2d3
d8h4
a1a2
h4f2
