g2g4
b8c6
f2f4
g8f6
h2h3
f6e4
h3h4
e4g3
g1f3
g3h1
f4f5
h1g3
g4g5
g3f1
f3d4
c6d4
g5g6
f1g3
c2c4
g3e2
e1f1
f7g6
d1b3
d4b3
a2a3
e2c1
a1a2
c1a2
b1c3
b3d2
f1e1
a2c3
b2b3
d2b3
e1f1
g6f5
f1e1
e7e5
e1f1
d8h4
c4c5
h4g3
a3a4
f8c5
a4a5
e8g8
a5a6
g3h4
a6b7
b3d2
f1g2
h4g4
g2h2
d2f3
h2h1
c3d5
b7b8q
f3g5
b8b2
g4h3
b2h2
h3f1
h2g1
f1g1
