g2g4
b7b6
f1h3
c7c5
g1f3
b6b5
h1g1
g7g6
b1c3
f8g7
e1f1
b5b4
h3g2
g7h6
a2a3
d8b6
b2b3
c5c4
g2h1
h6f4
g1g2
f4h2
f3g1
b6e6
a3b4
b8a6
f1e1
a8b8
e2e4
a6b4
c3e2
e6e5
g1f3
f7f5
a1a5
h2g3
e1f1
b4c2
a5a4
d7d5
a4a3
e5c7
g4f5
b8b6
d2d3
c7d8
f2g3
h7h5
d1e1
b6e6
b3b4
e6e5
f3d2
c4c3
a3a2
h8h6
g2f2
e8f7
a2a4
d8d6
f2g2
g6g5
c1b2
d5d4
g3g4
h6h8
d2b1
f7g7
f5f6
g7g6
f6e7
g8f6
e2d4
c8a6
g2e2
f6g4
e7e8q
g6h6
d4e6
h8g8
e6f4
c2d4
a4a1
e5b5
b2c1
d6d8
e4e5
g4e3
f1f2
d8a8
e1g1
b5d5
e2d2
a6d3
g1g3
g5g4
f4h3
e3f5
g3h2
g8h8
h2g3
d3e4
e5e6
d5c5
d2e2
h6h7
g3f3
c3c2
f3a3
d4b5
a3d3
f5g7
h1f3
a7a6
d3c3
b5d6
c3d4
d6e8
b1d2
e4b7
f3g4
b7f3
d2f3
c5c3
d4d3
c3d3
c1f4
h5h4
a1a3
h7g8
a3a1
a8f3
g4f3
g7f5
f4c1
e8g7
e2e4
d3e3
e4h4
e3d3
f3e4
d3d7
h3f4
f5h4
e4g2
d7a7
f4d3
g7h5
d3e5
h8h7
e5g4
h7c7
f2e1
g8g7
g4e3
h4f5
a1a4
g7h8
a4a6
h8h7
e3c2
c7f7
c1a3
h5f4
g2d5
a7c7
a3c1
f4e2
a6d6
f5d4
c1f4
e2g1
f4d2
d4c2
e1d1
f7f2
d5h1
f2h2
h1e4
h7h8
d6d5
c2a1
d5c5
h2h1
c5e5
c7a7
e4c2
a7a4
d2c1
h1h5
d1d2
a4a6
e5f5
a6e6
c2d1
g1f3
d2c3
f3h4
f5b5
e6a6
c1a3
h5c5
c3d2
a6a5
b5a5
c5c7
a3b2
c7c3
b2c3
h8g8
c3f6
h4f5
d1c2
g8h7
c2b1
a1c2
f6d4
f5e3
d4c3
e3f1
d2c1
h7g8
c1d1
c2e1
c3d2
e1f3
a5e5
f3d4
e5e1
d4b3
b1c2
b3d4
d2f4
f1h2
c2a4
g8h8
e1e7
d4f3
d1e2
f3g5
e7e6
h2f1
f4d2
h8g8
a4c2
g8h8
e2e1
f1h2
e1d1
g5e4
d2f4
e4c5
f4c7
c5b7
c7a5
h2f1
c2e4
f1h2
d1c1
b7c5
c1b2
c5e4
e6e7
e4d6
b2c2
d6e4
c2c1
h2g4
e7f7
g4h2
b4b5
h2g4
c1c2
e4d6
c2d2
d6b7
b5b6
g4h2
d2c1
b7d6
c1b2
d6c8
b2c2
c8d6
c2c1
d6e4
c1b2
h2g4
f7f5
g4e3
f5c5
e4c5
b2c3
h8h7
c3d4
c5b3
d4d3
e3g4
a5d2
g4e5
d3e3
e5g4
e3e2
g4e5
d2c3
h7h8
e2f1
h8g8
c3d4
b3c5
d4a1
c5b7
a1d4
e5c6
f1f2
c6e5
d4c5
e5f3
f2g3
b7a5
c5e7
g8g7
g3f3
a5b3
e7d6
b3a1
f3f4
a1c2
b6b7
g7h7
f4e4
c2b4
e4e5
b4a2
e5f6
h7h8
f6e5
a2b4
e5f6
b4d3
f6f7
d3b4
d6e7
b4c6
e7g5
c6e5
f7f6
e5g4
f6g6
g4e3
g6h6
e3d5
g5e7
d5c7
e7h4
c7a6
h4f6
h8g8
f6b2
g8f8
b2h8
a6c5
h6g6
c5a4
g6h7
a4c5
h8d4
c5b3
d4h8
b3d2
h8c3
d2f1
c3h8
f8f7
h8c3
f1g3
c3h8
g3f5
h8g7
f5h6
g7f8
f7e8
h7h8
e8f7
f8g7
h6g8
g7e5
g8e7
e5b2
e7c8
b2f6
f7f6
h8h7
f6g5
b7c8q
g5f6
h7h6
f6f7
h6h5
f7g7
h5h4
g7h7
h4g3
h7g7
g3f4
g7h6
f4e4
h6g6
e4d5
g6f6
d5d6
f6g7
d6e5
g7g6
e5d6
g6h6
d6e7
h6h7
e7f6
h7h6
f6f7
h6h5
f7g7
h5g5
g7h7
g5h4
h7h6
h4g3
h6g5
g3g2
g5h6
g2f3
h6g5
f3f2
g5h6
f2e2
h6g5
e2f1
g5f4
f1g2
f4e4
g2h1
e4e3
h1g1
e3d4
g1f1
d4d3
f1e1
d3d4
e1e2
d4e4
e2f2
e4e5
f2f3
e5f6
f3g3
f6g6
g3f4
g6h7
f4g3
h7g6
g3f3
g6g5
f3g3
g5h6
g3g2
h6h5
g2g3
h5g6
