g1f3
g7g6
b1a3
b7b6
a1b1
b8c6
c2c4
c6b8
b1a1
d7d6
d2d4
f7f6
e2e4
b6b5
c4c5
c8f5
e4f5
f8g7
c5d6
a7a5
f5g6
g8h6
d6c7
d8d5
c7c8q
d5d8
f1b5
b8d7
b5d7
e8f8
c8d8
a8d8
c1h6
d8d7
d1a4
e7e6
a4d7
a5a4
d7d8
