b1c3
c7c5
e2e3
b8c6
d2d4
e7e6
g1f3
g8f6
f3e5
f8e7
f1c4
c5d4
e5c6
d7c6
e3d4
b7b5
c4b3
a7a5
a2a4
b5b4
c3e2
c6c5
c1e3
c5d4
d1d4
e8g8
e1c1
c8d7
d4f4
d8e8
f4c7
e7d8
c7d6
d7a4
e3c5
a4b3
c2b3
f6d7
c5e3
a8c8
c1b1
c8c7
d6a6
d7f6
b1a2
c7c6
a6a7
f6e4
e2d4
d8b6
a7b7
b6d4
e3d4
e6e5
d4e3
e8e6
d1c1
f8c8
c1c6
e6c6
b7c6
c8c6
h1d1
f7f6
d1d8
g8f7
a2b1
c6d6
d8d6
e4d6
e3b6
d6b7
b1c2
f7e6
c2d3
e6d5
h2h4
f6f5
b6c7
b7c5
d3c2
c5e6
c7b6
d5c6
b6a7
c6b7
a7e3
f5f4
e3d2
e6d4
c2d3
d4b3
d2e1
b7c6
d3c4
b3d4
f2f3
d4f5
c4d3
c6d5
h4h5
h7h6
d3e2
e5e4
f3e4
d5e4
e2f1
f5e3
f1g1
e3d1
b2b3
a5a4
e1b4
a4b3
b4a3
e4f5
g1f1
b3b2
a3b2
d1b2
f1e2
f5g4
e2f2
b2d3
f2e2
g4g3
e2d3
g3g2
d3e4
f4f3
e4f5
f3f2
f5g6
f2f1q
g6g7
g2g3
g7h6
g3g4
h6g6
f1f5
g6g7
g4h5
g7h8
h5g6
h8g8
f5c8
