g1f3
g7g6
b1c3
f8g7
c3b5
a7a5
b5c7
d8c7
f3h4
c7c5
a1b1
e7e5
h4f3
c5f2
e1f2
g6g5
f3g5
e8d8
g5f7
d8e8
f7h8
e8d8
h8f7
d8e8
f7d6
e8d8
d6f5
b7b6
f5g7
b6b5
e2e3
d7d5
d1f3
c8e6
f3f8
d8d7
f1b5
b8c6
b5c6
d7c7
c6a8
g8h6
g7e6
c7d7
a8d5
e5e4
f8d8
