c2c3
d7d5
d1c2
e7e5
c2h7
h8h7
g2g4
c8g4
h2h3
h7h4
b2b4
g4h5
a2a3
f8d6
d2d4
e5d4
a3a4
d6b4
b1a3
b4c3
c1d2
c3a1
d2c3
a1c3
e1d1
h4f4
h1h2
c3b2
f2f3
b2a3
d1e1
a3b4
e1d1
d8h4
a4a5
h4e1
d1c2
e1f1
c2d3
h5g6
