b2b3
e7e6
b1c3
b8c6
g2g3
d7d6
c3b1
g8f6
c2c3
f8e7
c3c4
c8d7
c1a3
e6e5
a3c1
d7f5
g1h3
e8g8
e2e4
f5e4
d1c2
e4c2
c1b2
c2e4
b2a3
e4h1
e1e2
c6d4
e2d3
h1e4
d3e3
d4c2
e3e2
c2a1
a3d6
d8d6
f2f4
e4b1
h3f2
b1a2
b3b4
e5f4
f2d3
a2c4
g3f4
d6d3
e2e1
d3f1
