g2g4
b8c6
a2a4
c6b4
g1f3
g8f6
f3g5
h8g8
c2c4
b4c2
d1c2
d7d5
f1h3
d5c4
e2e4
h7h6
b1c3
h6g5
c3d5
f6d5
e1f1
d5f4
e4e5
d8d5
a4a5
d5h1
