e2e4
a7a6
h2h3
a6a5
d1f3
a5a4
g1e2
a4a3
c2c4
b7b6
g2g4
b6b5
f3d3
b5b4
h1h2
b4b3
b2a3
b3b2
d3c2
c7c6
d2d3
c6c5
h2g2
d7d6
b1c3
b2b1q
h3h4
d6d5
g2g1
d5d4
e2d4
e7e6
d4e6
f7f6
g1g3
f6f5
e6f8
f5f4
c3d5
f4f3
f8d7
g7g6
d5b6
g6g5
a3a4
h7h6
e1d1
h6h5
b6a8
