e2e4
e7e5
b1c3
b8c6
g1f3
g8f6
f1b5
a7a6
b5c6
d7c6
f3e5
f6e4
c3e4
d8d5
e5c6
d5e4
d1e2
e4e2
e1e2
b7c6
b2b3
f8d6
e2f1
e8e7
c1b2
h8g8
b2c3
e7e6
f1g1
e6d5
c3a5
c6c5
f2f3
c5c4
b3c4
d5c4
d2d3
c4d4
c2c3
d4d3
a1d1
d3c2
d1d5
c8e6
d5h5
g7g6
h5h7
d6c5
g1f1
e6c4
f1e1
a8e8
