c2c3
f7f5
b1a3
g7g6
g1h3
d7d5
b2b3
g6g5
a3b1
a7a6
f2f4
f8h6
g2g4
h6g7
a2a3
d8d7
e2e4
b7b6
g4f5
c8b7
b3b4
a8a7
f1b5
b7a8
h3f2
d7b5
c1b2
b5a5
d1e2
g7e5
f4g5
c7c5
h1g1
e5g3
b4a5
a7d7
a1a2
e7e5
e2f3
d7d8
f3f4
d8c8
a5b6
g3f2
e1f1
e8d7
f1f2
c8d8
f4h4
d5d4
f2f1
d8c8
h4e1
d4c3
f1f2
a8d5
e1e2
b8c6
g1g4
d5f7
e2b5
f7b3
b2c3
b3c2
f2g1
c2d1
b5a4
g8f6
a4a6
d1c2
a2c2
c6b4
a6a8
c8f8
a8c8
d7e7
g1g2
b4d3
g4h4
f8g8
c8b8
g8f8
b8c7
f6d7
c7a7
h8g8
h4g4
c5c4
g2g3
h7h5
b6b7
g8h8
g3g2
d3f4
g2f2
f8a8
h2h3
a8e8
g4g1
f4e2
c3b4
e7f7
g1c1
e8e6
b4a5
d7c5
b7b8q
c5d7
b8b6
e6e7
b6c7
h8h6
c2c4
d7f6
c7d7
f7g8
a5b4
g8f8
d2d4
f6g4
f2f1
h6d6
d4e5
g4f6
a7c5
e7e8
d7c8
f8g7
c5d6
g7h7
g5f6
h7h8
c8a8
e8a8
c1c2
e2g1
d6d2
h8h7
f1f2
a8a7
d2d7
h7h6
c4d4
a7d7
b4c3
d7f7
c3b4
f7f8
b4c5
f8f7
d4d8
f7e7
c2c4
g1e2
d8g8
e7b7
c5e7
b7c7
b1c3
h6h7
c4a4
c7e7
h3h4
e2f4
g8g5
f4d5
e4d5
e7e6
f2e3
h7h8
c3a2
e6f6
g5g6
f6c6
e3f3
c6c3
f3g2
c3a3
a2b4
a3b3
e5e6
b3b4
g6h6
h8g7
g2g1
b4c4
a4b4
c4f4
b4d4
f4e4
d4d2
e4g4
g1h2
g4d4
d2d1
d4d3
d5d6
d3e3
h6h5
e3e1
h2h3
e1e2
d1c1
e2a2
c1c8
a2a4
f5f6
g7g6
c8g8
