g2g3
g8f6
c2c3
b8c6
h2h4
e7e5
f2f3
d7d5
d1a4
c8e6
a4b3
a8b8
b3d1
f8c5
b2b3
f6h5
a2a3
h5g3
f3f4
g3h1
b3b4
d8h4
