g2g4
g8f6
d2d4
f6g4
c1d2
b8c6
f2f3
e7e6
d2a5
g4e3
e1f2
e3d1
f2g2
d8g5
g2h3
f8b4
b1a3
d7d6
d4d5
a8b8
a3c4
e8f8
c2c3
b8a8
c4d6
c7d6
a5b6
a7b6
b2b3
a8a7
d5c6
f8e8
a2a4
e8f8
a1c1
f8e8
c1c2
e8f8
c3c4
f8e8
c2b2
e8f8
e2e3
e6e5
