b2b3
g8h6
h2h3
h6f5
a2a3
f5d6
c2c4
b8c6
a3a4
d6f5
b1c3
f5d4
e2e3
d4e6
h3h4
e6c5
d1f3
c5b3
c1a3
b3a1
f3h3
a1c2
e1d1
c2a3
h3e6
f7e6
f2f4
c6a5
c3b1
a3b1
c4c5
c7c6
d1e2
a5b3
e2f3
b1d2
f3f2
d2e4
f2f3
b3d2
f3g4
e4f2
g4g3
f2h1
g3h3
d2f1
g1e2
h1f2
