c2c3
e7e5
b1a3
f8a3
f2f3
a3e7
e2e4
d7d5
f1c4
d5c4
h2h4
c8e6
d1a4
d8d7
e1f1
d7a4
d2d3
a4d1
f1f2
c4d3
b2b4
d3d2
h1h3
d1e1
