a2a3
f7f6
b1c3
g7g5
b2b3
a7a6
d2d3
a6a5
e2e3
a8a7
f2f3
g5g4
g2g3
a5a4
h2h3
f6f5
b3b4
h7h5
d3d4
h5h4
e3e4
g4f3
g3g4
h8h5
b4b5
f3f2
e1f2
f5f4
d4d5
a7a5
e4e5
a5a6
g4g5
b7b6
d5d6
c7c6
e5e6
f4f3
g5g6
f8g7
b5a6
b8a6
e6d7
d8d7
d6e7
g7h6
g6g7
c6c5
g1e2
h6d2
e2g1
d7b7
g1e2
b7b8
e2g1
h5h6
g1e2
a6c7
c1d2
c8h3
e2c1
c7a6
c1a2
h6c6
a2c1
c6e6
c1a2
e8e7
a2c1
b8a7
c1a2
e7d7
a2c1
e6e8
c1a2
d7c6
a2c1
e8e2
c1e2
g8f6
g7g8q
h3f5
e2c1
c6d7
c1a2
f6e8
g8f7
d7d6
a2c1
f5e4
c1a2
a7d7
a2c1
e8g7
c1a2
g7f5
a2c1
a6c7
c1a2
f5e7
a2c1
d7h3
c1a2
e4d5
a2c1
e7f5
c1a2
h3f1
h1f1
c7e8
a2c1
d5c4
c1a2
f5g7
a2c1
c4a2
c1a2
h4h3
a2c1
e8c7
c1a2
c7e8
a2c1
e8c7
c1a2
b6b5
a2c1
g7e8
c1a2
h3h2
a2c1
c7a8
c1a2
a8b6
a2c1
e8g7
c1a2
c5c4
a2c1
b6c8
c1a2
c8a7
a2c1
g7e8
c1a2
h2h1q
a2c1
a7c8
c1a2
h1h4
f2f3
h4d4
a2c1
c8a7
c1a2
d4c3
d2c3
d6c6
c3a5
e8f6
c2c3
f6e8
a2c1
e8d6
c1a2
a7c8
a2c1
d6e8
c1a2
e8f6
a2c1
f6d5
c1a2
d5c7
a2c1
c7d5
c1a2
d5b6
a2c1
c8e7
c1a2
b6c8
a2c1
b5b4
c3b4
c8a7
b4b5
a7b5
c1a2
e7f5
a2c1
b5a7
c1a2
f5e7
a2c1
e7f5
c1a2
c6c5
d1d5
