b2b4
e7e5
d2d3
f8b4
b1d2
g8f6
c1b2
b8c6
g1f3
d7d6
f3g1
c8g4
b2c3
b4c3
a1b1
a8b8
b1b7
b8b7
d1c1
b7b2
g1f3
b2a2
d3d4
f6e4
d4d5
c6b4
c1a3
a2a3
f3e5
a3a1
