c2c3
e7e5
d1b3
b8c6
f2f4
e5f4
b3b7
c8b7
c3c4
d7d5
e2e3
c6b4
a2a3
b4c2
e1d1
c2a1
g1e2
f4e3
e2g3
d5c4
d1e1
a1b3
d2d3
b3c1
h2h3
c1d3
e1d1
d3f2
d1e1
d8d1
