g2g3
g7g5
b1c3
e7e6
e2e3
a7a5
f1g2
f8h6
g1e2
d7d5
e1g1
b8c6
e3e4
e6e5
e4d5
c8e6
d5e6
d8e7
e6f7
e7f7
g2d5
g8e7
d5f7
e8f7
c3e4
h6g7
e2c3
b7b6
d1h5
f7f8
e4g5
e7g6
h5f3
f8g8
f3d5
g8f8
d5f7
