a2a4
e7e5
h2h4
f8c5
f2f4
d8h4
g2g3
a7a6
f4f5
b7b6
d2d3
c7c6
c1e3
d7d6
e3h6
f7f6
b1d2
g7g6
f5g6
a6a5
a1c1
b6b5
c2c4
d6d5
g1h3
f6f5
h3g5
b5b4
h6g7
h7h6
g5h3
