g1h3
d7d6
h3f4
b8d7
f4d5
b7b5
c2c3
d7e5
b1a3
c8b7
d5e3
e5g6
a3b5
b7a6
b5c7
d8c7
d1a4
a6b5
a4b5
c7d7
b5d7
e8d7
g2g3
f7f6
f1h3
d7d8
h3g2
a7a5
g2a8
g6f4
g3f4
d8e8
a8c6
e8d8
e3c4
g7g5
f4g5
h7h6
g5g6
f8g7
c4a5
e7e5
c6a8
d8e8
a8d5
h6h5
a5c6
h8h6
d5g8
e8f8
g8h7
h6h7
g6h7
g7h6
h7h8q
f8f7
h8h6
f7e6
h6h5
e5e4
h5e8
e6f5
e8d7
f5f4
d2d3
e4e3
c1e3
