g2g3
a7a6
e2e3
f7f6
f1a6
b7b5
a6c8
a8a6
c8a6
e7e6
a6b5
f6f5
b5d7
e8e7
d7e6
d8d7
e6g8
d7d5
g8d5
h7h5
d1h5
h8h5
d5e4
h5g5
e4f5
e7d6
f5e6
g5g3
h2g3
c7c5
g1e2
d6e7
e2f4
g7g5
h1h3
e7d6
e1d1
b8c6
b1c3
c6b8
h3h2
d6c6
d1e2
g5f4
g3f4
c5c4
e6c4
c6c7
h2h1
f8b4
e2f1
c7d7
c3b5
b4c3
b5c3
d7e7
d2d4
b8c6
d4d5
c6a5
f1e2
a5b7
e3e4
e7d7
e2e1
d7e8
h1h6
b7c5
h6b6
c5e4
c3e4
e8e7
a1b1
e7f7
c4e2
f7e7
e4c5
e7f8
c1e3
f8e8
d5d6
e8d8
e3c1
d8e8
e2a6
e8f8
b6b3
f8f7
a6b5
f7f6
f4f5
f6f7
b3g3
f7f6
a2a4
f6f5
c5e4
f5e4
b5d3
e4d4
d6d7
d4e5
d7d8q
e5e6
d8f8
e6e5
g3e3
e5d5
e1d2
d5d4
d3a6
d4d5
f8a3
d5d4
d2d1
d4d5
e3e6
d5d4
d1e1
d4d5
e6e8
d5d4
e1d2
d4d5
e8b8
d5d4
b8e8
d4d5
e8h8
d5e4
d2e2
e4f5
f2f4
f5g6
e2d3
g6f5
a4a5
f5g4
b1a1
g4g3
a6b7
g3g4
h8a8
g4h4
a3c5
h4h3
b7c6
h3h4
d3d2
h4g4
a5a6
g4h4
c5f5
h4g3
c6d5
g3f2
a1a2
f2f1
f5g6
f1f2
d5c4
f2f3
g6g7
f3f4
c4e2
f4e4
a8a7
e4f5
g7h7
f5f4
a2a4
f4g3
h7g8
g3h2
c2c4
h2h1
g8c8
h1h2
c4c5
h2g2
a4c4
g2g1
c8c6
g1h2
c4d4
h2h3
a7e7
h3g3
e7b7
g3h2
e2c4
h2g1
c6g6
g1h1
g6f5
h1g1
d4f4
g1g2
f5d3
g2h2
d3d5
h2g1
c5c6
g1h2
b2b4
h2h3
c6c7
h3g3
c7c8q
g3h2
d5e6
h2g1
e6f6
g1h1
c8e6
h1g1
f4f3
g1g2
e6e2
g2g1
b4b5
g1h1
d2e1
h1g1
f6d4
g1h1
b7g7
