g1f3
b7b5
e2e4
e7e6
f1b5
f8c5
d2d4
h7h6
d4c5
a7a5
e1g1
d8h4
f3h4
a8a6
d1d4
g7g6
d4h8
a6c6
h8g8
e8e7
c1h6
c8b7
h4g6
f7g6
h6g5
