b1c3
g7g6
d2d3
b7b6
c3d5
c7c6
a1b1
g6g5
a2a4
h7h5
g1f3
e7e6
d5c7
d8c7
h2h3
e8e7
f3d2
c7e5
c2c4
e5f6
e2e3
f6g7
d1c2
g5g4
b2b4
g4g3
b1b2
d7d6
a4a5
h8h7
b2b3
g3f2
e1d1
a7a6
d2f3
g8h6
c2b1
h6f5
b4b5
f5g3
b3a3
h5h4
b1c2
c8d7
d3d4
d7c8
c2f5
e6f5
c1d2
g3h1
f3h4
h7h4
a3b3
h1g3
a5b6
h4h3
b3b4
g7g5
g2h3
g3f1
d1c1
c6c5
b6b7
c8b7
b4b3
f1g3
b3b1
f2f1q
d2e1
g5e3
c1c2
f1e2
e1d2
e2d2
