g1f3
b7b6
b1c3
e7e6
c3b5
f8a3
b5a3
c8a6
f3d4
a6b5
a3b5
a7a5
e2e3
g7g5
d1f3
b8c6
d4c6
a8c8
c6d8
c8a8
f3f7
e8d8
f7f8
