d2d3
e7e6
a2a4
b8c6
b2b3
f8b4
b1d2
g8f6
c1b2
e8g8
a4a5
f6d5
e2e4
d5e7
d1g4
e6e5
c2c3
b4a5
g4h4
e7g6
h4d8
f8d8
d2c4
a5b6
d3d4
e5d4
c3d4
b6d4
b2d4
c6d4
f2f4
d4c2
e1d1
c2a1
f4f5
d7d5
c4d2
g6e5
e4d5
c8f5
g1f3
e5f3
g2f3
d8d5
d1c1
a8d8
c1b2
d5d2
b2a1
d8d5
b3b4
d2c2
f1g2
d5d2
a1b1
c2c6
b1a1
c6a6
