e2e4
b8c6
b1c3
e7e5
f1d3
c6b4
g1f3
b4d3
c2d3
g8f6
f3e5
f8c5
e1g1
e8g8
e5c4
d7d5
c3d5
f6d5
e4d5
d8d5
d1e2
f8d8
e2e5
d5e5
c4e5
c8f5
f1e1
d8e8
a1b1
c5d4
e5f3
f5d3
b1a1
a8d8
a2a3
e8e1
f3e1
d3e4
d2d3
e4f5
c1d2
d4b2
a1b1
b2a3
b1b7
f5d3
b7a7
d3e4
d2a5
d8e8
a7c7
a3e7
a5c3
e7g5
c3e5
g5d8
c7c8
e4f5
c8b8
f7f6
e5c3
g8f7
e1f3
f5d3
b8b7
e8e7
b7b4
d8c7
b4d4
d3f5
d4a4
c7d6
a4a6
e7d7
a6a1
d6c5
a1f1
d7d3
c3a5
f7e6
a5d2
f5g4
d2f4
g4f3
g2f3
d3f3
f4g3
f3d3
f1e1
e6d5
g3c7
d3d2
c7g3
h7h5
e1e8
d5c4
e8e1
c4d5
g3h4
g7g5
h4g5
c5f2
g1f1
f6g5
e1e2
d2e2
f1e2
f2g1
h2h3
g5g4
h3g4
h5g4
e2e1
g4g3
e1e2
d5e4
e2f1
e4f3
f1g1
g3g2
g1h2
f3f2
h2h3
g2g1q
h3h4
g1g6
h4h3
g6h5
