g2g4
h7h6
f1g2
c7c6
c2c3
h8h7
d1c2
g8f6
c2f5
h7h8
d2d4
e7e5
c3c4
b7b5
e1d1
c8a6
f5f4
f6g4
d1d2
h6h5
h2h3
c6c5
g2d5
b5c4
d4e5
d8c8
a2a3
h8h6
a1a2
h5h4
d5f3
d7d6
f3g2
h6g6
f4g3
g4f6
d2d1
c8b7
b1d2
b7c8
d1e1
a6b5
f2f4
f6g4
d2b1
b8c6
g2c6
c8c6
e2e3
b5a6
e1f1
g4h2
h1h2
f7f6
b2b4
d6e5
a2b2
c6b6
g3f2
e5f4
b1d2
b6d6
e3f4
d6e5
f2d4
e5e3
d4d6
g6h6
d6d5
e3e5
d5f7
e8d8
f7f8
d8d7
b2c2
h6h7
c2c4
e5e8
a3a4
d7c7
f1f2
f6f5
f8e7
e8e7
h2g2
a8b8
d2f3
c7d8
c4e4
b8b7
c1b2
c5b4
e4e2
e7c7
f3h4
h7h8
g2g7
a6b5
e2e4
b5d3
b2c1
h8h7
e4e5
b7b8
g7g2
b4b3
g1e2
c7a5
f2g3
a5b4
e5f5
d3a6
h4g6
h7h6
f5c5
b4c3
g3g4
a6c4
g2h2
c3f6
c5g5
h6h4
g6h4
c4e2
h2e2
f6g6
e2e1
b8a8
h4f5
d8c8
f5d4
g6f7
d4e6
c8b8
g4h4
f7g8
g5g7
g8c8
f4f5
c8b7
e1f1
b7d7
e6d4
d7e6
f1g1
e6h6
h4g4
h6e6
c1f4
e6e5
d4c2
b3c2
g4g3
e5c7
g3f2
b8c8
f4e3
c7d7
f2e1
d7g7
e3f2
g7b2
g1g6
b2c1
e1e2
a7a5
h3h4
c1a1
g6g2
a1d4
f2g1
d4g4
e2f2
g4e4
f5f6
e4d3
f6f7
d3h3
h4h5
a8a7
g2g3
h3h2
g3g2
h2e5
f7f8q
c8d7
