e2e4
e7e5
g1f3
d7d5
e4d5
b8c6
d5c6
a7a5
f1b5
c8f5
c6b7
f5d7
b5d7
e8e7
f3e5
d8b8
d1f3
f7f5
b7a8q
g7g6
f3c6
h7h5
a8b8
g6g5
c6e6
