e2e4
d7d5
e4e5
d5d4
d1f3
b8c6
f1b5
c8d7
g1e2
a7a6
e5e6
f7e6
b5c6
d7c6
f3h5
e8d7
e2d4
c6g2
h1g1
g8f6
h5f7
g2d5
b1c3
d8e8
f7e8
a8e8
d2d3
e6e5
d4e2
e7e6
c1e3
h8g8
e3g5
f8d6
e1c1
e8f8
c1b1
d5f3
g5f6
f8f6
c3e4
f3e4
d3e4
f6f2
e2c3
f2h2
g1h1
h2h1
d1h1
g8f8
h1e1
h7h5
e1g1
g7g5
g1e1
h5h4
e1g1
h4h3
g1h1
f8f2
h1g1
h3h2
g1h1
f2g2
c3e2
g2e2
b1a1
e2g2
a2a4
g2g1
h1g1
h2g1q
a1a2
g5g4
a4a5
g4g3
c2c4
g3g2
b2b4
g1h2
a2b3
g2g1q
c4c5
g1e3
b3a4
h2c2
