h2h3
d7d5
b1a3
e7e5
a3c4
d5c4
h1h2
b8c6
a2a4
g8f6
a1a3
f8a3
d2d4
a3d6
a4a5
e5d4
f2f4
d6b4
c1d2
f6e4
g2g4
d8h4
h2f2
h4f2
