g1f3
g8h6
h1g1
c7c5
g1h1
b8c6
h1g1
h6g8
g1h1
c6a5
h1g1
h7h5
g1h1
c5c4
h1g1
h8h6
g1h1
a8b8
h1g1
h6d6
g1h1
f7f5
h1g1
d6c6
g1h1
c6c7
h1g1
b7b5
g1h1
f5f4
h1g1
c7b7
g1h1
g7g6
h1g1
f8h6
g1h1
e7e6
h1g1
a7a6
g1h1
g8f6
h1g1
f6e4
g1h1
a5c6
h1g1
e8f8
g1h1
e6e5
h1g1
c6a7
g1h1
e4c3
h1g1
c3d5
g1h1
d8f6
h1g1
f8g7
g1h1
f6f8
h1g1
f8e8
g1h1
b7b6
h1g1
e5e4
g1h1
b8a8
h1g1
e8g8
g1h1
d5e7
h1g1
b6d6
g1h1
g6g5
h1g1
d6g6
g1h1
g6d6
h1g1
d6f6
g1h1
f6e6
h1g1
g7h7
g1h1
e6c6
h1g1
e7d5
g1h1
d5e7
h1g1
g8e8
g1h1
c6g6
h1g1
h7g7
g1h1
g7h8
h1g1
d7d6
g1h1
c8d7
h1g1
a8d8
g1h1
d7f5
h1g1
e8f7
g1h1
f5c8
h1g1
c8g4
g1h1
e7c6
h1g1
f7f8
g1h1
g6e6
h1g1
e4e3
g1h1
e3f2
e1f2
c6e5
h1g1
g4h3
g1h1
e5g4
f2g1
f8f6
d1e1
d8g8
e1d1
g8c8
d1e1
c8c5
e1d1
e6e2
f1e2
c5c6
e2c4
c6c8
c4g8
c8b8
g8b3
a7c6
b3g8
f6g6
g8b3
g6g7
b3g8
g7d4
g1f1
d4b2
h1g1
b2a2
g1h1
b8c8
h1g1
c6b4
g1h1
c8g8
h1g1
a2f7
g1h1
b4c2
h1g1
c2d4
g1h1
f7e8
h1g1
a6a5
g1h1
e8g6
h1g1
g6b1
g1h1
d4f3
h1g1
b1b4
g1h1
g8b8
h1g1
g4e3
f1f2
b4d4
g1e1
d4b4
e1h1
e3d5
h1e1
h5h4
e1e8
h8h7
e8e1
d5e3
e1h1
e3g4
f2f1
f3d2
f1g1
d2e4
g1f1
b8f8
h1g1
b4b3
g1h1
b3b4
h1g1
b4c4
f1e1
c4a4
g1h1
h6g7
h1f1
g4h2
f1f4
h3g4
f4f8
e4c3
f8f1
g7f8
f1f8
h4h3
f8f1
c3e4
f1f8
h2f3
f8f3
h7h8
f3a3
a4d1
