b1c3
e7e6
g1f3
f8b4
e2e4
g8f6
f1d3
e8g8
f3e5
b8a6
d3a6
b4c3
d2c3
b7a6
c1g5
c8b7
g5f6
d8f6
e5d7
f6g6
d7f8
g6g2
e1d2
a8d8
d2c1
g2g5
c1b1
d8d1
h1d1
g8f8
f2f3
b7c6
c3c4
g5g2
c4c5
g2g5
b2b4
c6b5
a2a4
b5e2
f3f4
g5f6
d1e1
f6c3
e1e2
c3b4
b1c1
b4d4
a1b1
d4c4
e2e1
f8e7
b1b7
c4c5
c1b1
c5f2
e1d1
e7f6
e4e5
f6f5
d1d7
f2g1
b1b2
f5g6
b7c7
g1f2
d7f7
f2d4
b2b3
d4d5
b3a3
g6h6
f7g7
d5f3
a3a2
f3d5
a2b2
d5d4
c2c3
d4d2
b2b1
d2f4
g7h7
h6g6
c7g7
g6f5
g7f7
f5g4
f7f4
g4f4
h7a7
f4f5
a4a5
f5f4
c3c4
f4e4
c4c5
e4d5
a7a6
d5e5
a6a7
e5d5
a7c7
d5e5
a5a6
e5d5
a6a7
d5e5
a7a8q
e5f4
a8b7
f4e5
c7c6
e5f5
b7d7
f5g5
d7e6
g5f4
c6c7
f4f3
c5c6
f3g2
c7h7
g2g1
c6c7
g1h1
c7c8q
h1g1
c8b8
g1h1
b8d8
h1g1
h7f7
g1h2
f7g7
h2h1
e6h6
