g1f3
a7a6
b1c3
c7c6
d2d4
d8c7
e2e4
c7g3
h2g3
a8a7
c1f4
g7g5
f4b8
g8h6
b8a7
d7d6
f3g5
e7e6
a7b6
a6a5
d1f3
a5a4
f3f6
f8g7
f6d8
