g2g3
b7b6
f1g2
h7h6
g2a8
a7a5
b1c3
e7e6
g1h3
g7g6
e1g1
d8f6
a8g2
c8a6
d2d4
g8e7
c3e4
a6b5
e4f6
e8d8
c1f4
h6h5
h3g5
b8a6
g5f7
d8c8
f7h8
e7d5
f6d5
b5c6
h8g6
f8g7
d5e7
c8b8
e7c6
d7c6
c2c3
b6b5
d1d3
b8c8
g2c6
g7h6
d3b5
h6f4
b5b7
c8d8
b7a8
a6b8
