g1f3
g8h6
e2e4
b7b5
f1b5
g7g6
b1c3
h6g8
d2d4
g8h6
c1f4
c8a6
c3d5
h8g8
b5a4
a6f1
d5c7
d8c7
f4c7
g8g7
e1f1
h6g8
e4e5
h7h5
d1e1
f7f5
e5e6
g7f7
f3e5
g8f6
e6f7
