f2f4
g8f6
f4f5
d7d5
e2e3
c8f5
f1e2
b8c6
a2a3
e7e5
h2h4
f8d6
c2c4
e8g8
d2d4
e5d4
a1a2
f5b1
d1d2
d4e3
d2a5
c6a5
a3a4
d6b4
c1d2
e3d2
e1d1
b1a2
e2g4
d8e7
g4h3
a2b3
