b2b3
a7a6
b1c3
a6a5
d2d3
b7b6
c3e4
a5a4
a2a3
b6b5
e4g5
c7c6
c1f4
f7f6
c2c3
f6g5
d1d2
g5f4
a1a2
f4f3
d2g5
a4b3
g5c5
b3a2
c3c4
d8a5
c5b4
a2a1q
e1d2
f3g2
f2f4
g2f1q
g1h3
a1c1
