c2c4
d7d5
b2b4
d5c4
c1b2
d8d6
a2a3
c8f5
a1a2
g8f6
b2d4
b8c6
f2f4
f6d7
g1h3
d6d4
d1c1
d4d5
c1d1
e7e6
g2g4
f5b1
h1g1
b1a2
d1c2
a2b1
c2d1
b1g6
d1c2
g6c2
h3g5
a8b8
f1h3
f8e7
g1h1
e7g5
e1f1
d5h1
f1f2
d7c5
h3f1
g5h4
f2e3
b8c8
b4b5
e6e5
d2d3
c5b3
d3d4
c8d8
f4f5
g7g6
d4d5
c6b4
b5b6
c4c3
f1g2
h1c1
e3f3
h4e1
e2e4
d8d7
g2h3
b3d4
f3g2
e1h4
b6c7
c2e4
