g1h3
b8c6
h3f4
d7d6
b1c3
c8h3
f4h3
a8b8
c3e4
g7g5
h3g5
b8a8
g5f3
a7a6
a1b1
c6a7
c2c4
d8d7
c4c5
h7h5
d1b3
a8d8
b3b7
d7b5
b7a7
h8h6
a7c7
d8c8
c7c8
