g1f3
e7e5
f3e5
g7g6
e5f7
b7b6
f7d8
c7c5
d8f7
a7a6
f7h8
f8h6
b1c3
b8c6
c3d5
c6d4
d5c7
e8d8
c7a8
d4b5
h8f7
d8e8
a8b6
g8e7
f7h6
g6g5
h6f7
b5c7
f7d6
e8f8
d6c8
c7a8
b6d7
f8g8
c8e7
g8h8
e7d5
h7h6
e2e3
a8b6
d5b6
c5c4
d1f3
a6a5
f3f6
h8g8
d7f8
c4c3
f1c4
