b1c3
b8c6
c3d5
g8h6
g1f3
h6f5
a1b1
f5d4
f3d4
c6d4
e2e3
d4c6
d1h5
e7e6
d5f4
c6b4
e1d1
b4a2
f4e6
d7e6
f1b5
c7c6
b5c6
b7c6
h5e5
a2c1
d1c1
f8b4
h1d1
e8g8
e5f4
b4d6
f4d4
d6h2
d4g4
h2e5
g4h5
d8d5
h5g5
e5b2
c1b2
d5g5
d1g1
g5f6
b2b3
f6f2
b3c3
f8d8
b1d1
d8d2
d1d2
f2e3
d2d3
e3c5
c3d2
c5f2
d2c3
f2c5
c3d2
c8a6
d3e3
a8d8
e3d3
a6d3
g1e1
c5f2
e1e2
f2e2
d2c3
e2c2
c3b4
d8d4
b4a5
c2c4
g2g3
d3e2
g3g4
e2f3
g4g5
f3g4
g5g6
c4c5
a5a6
c5b5
a6a7
f7g6
a7a8
g4h5
a8a7
b5b3
a7a8
b3b2
a8a7
b2b5
a7a8
b5b3
a8a7
b3b2
a7a8
b2b1
a8a7
h5g4
a7a8
b1b2
a8a7
b2b3
a7a8
b3b5
a8a7
g4f5
a7a8
b5b3
a8a7
b3b2
a7a8
b2b5
a8a7
b5b3
a7a8
b3b2
a8a7
b2b1
a7a8
f5g4
a8a7
b1b2
a7a8
b2b3
a8a7
g4h3
a7a8
b3b5
a8a7
h3g2
a7a8
g2f3
a8a7
f3e4
a7a8
e4d5
a8a7
b5b3
a7a8
b3b2
a8a7
b2b5
a7a8
b5b3
a8a7
b3b2
a7a8
b2b1
a8a7
d5e4
a7a8
b1b2
a8a7
b2b3
a7a8
b3b5
a8a7
e4f3
a7a8
f3g2
a8a7
g2h3
a7a8
h3f1
a8a7
f1e2
a7a8
e2d3
a8a7
d3f1
a7a8
f1e2
a8a7
e2d3
a7a8
d3c2
a8a7
c2b3
a7a8
b3d1
a8a7
