e2e4
a7a6
f1a6
b7a6
e1e2
a6a5
g2g4
a5a4
f2f3
a4a3
b1a3
a8a3
b2a3
c7c6
c2c3
c6c5
h2h3
c5c4
e2e3
d7d6
d1e1
c8g4
h3g4
d6d5
h1h7
h8h7
e4d5
d8d5
d2d4
d5d4
c3d4
c4c3
e1c3
e7e6
c3c8
e8e7
c8e6
e7e6
e3e4
f8a3
c1a3
e6d7
e4e5
d7c6
a3c1
c6b5
a2a4
b5a5
c1d2
a5a6
g4g5
a6a7
a1d1
a7a6
e5d6
a6a7
d4d5
a7a6
d1a1
a6a7
d2e1
a7a6
g1h3
h7h3
d6e5
h3f3
a1b1
f3g3
e1g3
a6a5
b1b8
a5a4
b8g8
a4a3
g8g7
a3a2
g7f7
a2a1
f7f5
a1a2
e5e4
a2a1
f5f8
a1a2
f8f6
a2a1
e4f3
a1a2
f6d6
a2a1
d6h6
a1a2
h6h2
a2a1
h2h4
a1a2
h4g4
a2a1
g3e1
a1a2
f3e3
a2a1
g4d4
a1a2
d4d1
a2a3
d1c1
a3a2
e3f3
a2a3
d5d6
a3a2
c1c5
a2a1
c5c6
a1a2
e1b4
a2a1
c6c3
a1a2
f3g2
a2a1
c3f3
a1a2
b4a3
a2a1
f3g3
a1a2
g2f2
a2a1
f2g2
a1a2
a3b2
a2b2
g3a3
b2a3
g2f3
a3a2
f3g2
a2a1
g5g6
a1a2
g2f2
a2a1
d6d7
a1a2
d7d8q
a2a1
d8h4
a1a2
f2f3
a2a1
h4h7
a1a2
h7h6
a2a1
f3f2
a1a2
h6h5
a2a1
h5h4
a1a2
h4e4
a2a1
e4g2
a1a2
f2e1
a2a1
g2e2
a1b1
e2c4
b1a1
c4d4
a1a2
d4d7
a2a1
d7e7
a1a2
e7e6
a2a1
e6c8
a1a2
c8c2
a2a1
c2f5
a1a2
f5f4
a2a1
f4f8
a1a2
f8f1
a2a1
f1f6
a1a2
f6h4
a2a1
h4g5
a1a2
g5h6
a2a1
h6h2
a1b1
h2f2
b1a1
e1d1
a1b1
f2d4
b1a2
d4f2
a2a1
f2e1
a1a2
e1b4
a2a1
d1e2
a1a2
e2e3
a2a1
b4d2
a1b1
d2a5
b1b2
a5d8
b2a1
e3f2
a1a2
f2e1
a2a1
d8e7
a1a2
e7c7
a2a1
c7c3
a1a2
c3a3
a2a3
e1e2
a3a2
e2d2
a2a1
d2d1
a1a2
d1e2
a2a1
e2f2
a1a2
f2g3
a2a1
g3g4
a1a2
g4f3
a2a1
f3e4
a1a2
e4e5
a2a1
e5d4
a1a2
d4c4
a2a1
c4d3
a1a2
d3c2
a2a1
c2c1
a1a2
g6g7
a2a1
g7g8q
