e2e3
b7b6
g2g4
a7a5
b2b3
b8a6
g1h3
a8a7
e3e4
h7h5
a2a4
d7d6
b1a3
g7g5
f1g2
c8d7
e4e5
c7c5
g2c6
e7e6
c6e4
g8h6
e4h7
d6d5
h3g1
b6b5
h2h3
a6c7
g1f3
h6g8
f3d4
a7b7
h7e4
c7a6
a3b1
a6c7
e1e2
c7a6
e4h7
f8d6
h1g1
a6b8
h7g6
d7c8
g4h5
g8f6
d4f3
h8h6
a1a2
b7b6
c1a3
d6e7
g1g5
b6d6
e2d3
f6h5
b3b4
d6c6
b1c3
h5f6
g5h5
d8d7
a3b2
c6b6
c3b1
f7g6
h3h4
b6d6
a2a3
d6a6
d3c3
e7d8
f3g1
e8f7
e5f6
c8b7
h5d5
b7d5
d1c1
b5a4
d2d4
d8e7
f2f4
f7e8
c3d3
c5c4
d3e3
d5f3
h4h5
e7c5
f4f5
c5f8
b4b5
a6c6
c2c3
f8d6
f5g6
f3d5
g1e2
e8f8
a3a1
h6h5
e3f2
d7h7
b1a3
h5h2
f2f1
h7h8
g6g7
h8g7
e2g1
c6b6
c1e1
g7g5
g1e2
g5h4
e2g1
h4h6
a1d1
h6h5
d1a1
d5e4
e1e3
b6a6
e3e4
h5h6
e4c2
h2h5
g1f3
e6e5
f3g1
b8d7
d4e5
h6g5
e5e6
d6a3
a1b1
d7b6
g1f3
g5g7
b2a3
f8e8
f3e1
g7h6
e1d3
h5d5
d3c5
d5d2
b1a1
h6f6
f1g1
f6f5
c2a2
b6a8
c5e4
d2f2
a2b2
a6b6
a1b1
f2b2
e4f6
e8d8
a3d6
f5f3
e6e7
d8c8
b1e1
f3f5
e1e2
f5f3
d6h2
f3h3
e2g2
b6f6
h2b8
f6f2
g2h2
f2f1
